0,1,2
-0.8059380356662091,-0.6922896845109431,-0.5181318595260012
0.2329815534372012,0.36294163507432736,0.1675770192669735
0.8213678951503733,2.1641357344247245,0.23413447849540567
-0.7748110971666806,0.15692129229063448,-0.38159980793255655
-0.9448037592513915,-0.397902564669328,-0.2702864859511432
-0.4630940749727717,0.2182934643604349,-0.9294053672367216
-0.4466857174185889,0.4973337032347657,-1.061012353222876
-0.004443527735842276,1.685659813044303,-0.8449298733965573
1.1127078779511206,1.4579165272393353,-0.08821108689648445
-1.3349413437662805,-0.34665034303392517,-0.9303344619324678
0.5160030375320247,2.060640944347166,-0.6168850011157503
-0.744403539015768,-0.49087764612710705,-0.9690026116270647
2.3749754571286488,0.6048682320182927,-0.512480072075172
0.39458876088262373,-0.44371216692852333,-0.007526357348041458
0.08699031108980104,-0.7228294193504066,-0.34295844045726664
-0.11834249655284404,-0.30578150737401083,2.1314050822490396
-0.9732437878163206,-0.35121659595916116,1.5420894105396554
-0.30567762320823355,-0.6089239995837498,-0.5886572139199847
-0.9645887876783426,1.1541396002690258,-0.44920188904201047
1.6084228460351162,1.3344961763112855,0.8667710479756366
-0.9038872820022809,0.7718362818419673,0.30669055819182245
0.7640854975792682,-0.22391820549178892,-0.4109529184180173
0.3846330933418044,-0.7330093309635611,-0.28456730076768844
0.19910676856545267,-0.664262065058087,-0.26078469340585464
-1.5597628480387793,-1.0740177964943787,-0.07796801500324584
0.5533370392451834,0.3427136832340249,0.028175578329706824
-0.5112252641432211,0.3246292099598295,-1.275603810215943
-0.6313553215474249,0.0003664158251595858,-0.7109750553217511
0.28788269832528596,1.6537403734262195,-0.280644955470575
-0.951066039382212,-0.04818552037478705,-0.17496588311966116
0.0050017152512061,0.6480385498304914,-0.10620248148827043
-0.031246351117541902,0.6134863836971243,-0.4209534605994368
-0.4104923849970738,0.3823266257683764,0.13594222385120353
-1.2786594521247703,-0.35782964904104236,0.7352345206428678
0.09601248453640061,-0.8671454583245409,0.09632317314222877
0.16868244764146567,0.0636121262505287,-0.8393233622895265
0.830467149716892,1.0909184221616577,-0.8527912392213277
-0.32018388595561625,1.3722128769785407,-0.44465525503626685
-0.3463007659903641,0.10991716208937947,1.7954903521046497
-1.0192144548143924,-0.3953575867660394,-0.2848842708735378
-0.09534125873661509,-0.15318972719704155,0.5241231281685292
1.2964797004987112,0.6524975873462002,0.34144437578736275
-0.30483025375085987,-0.6475833948974636,-0.03484309964585226
3.092507584141857,0.0224777975998727,0.7464925106713859
1.9808904131874454,0.022974774698113404,-0.7605018229369435
0.08028010463757858,-0.11643996404588694,2.274941722801862
-1.0132936207280117,-0.7177957354344607,-0.7613353375758911
-1.0893951531019241,0.5600015786684638,1.7565780212353055
-0.07620322767323412,-0.11838482946506064,-0.30204342467908896
1.26531207966947,1.2826476667049886,-0.3336601725377499
-0.18495570053361537,0.02851161851086498,1.7328059733220524
1.703411156992789,-0.6776384029725427,-0.19451702101533216
-0.20723867096809637,0.042543791352497036,0.31700887045663867
0.8863887841864165,-0.16552413187723886,-0.909431659691924
-0.4418806762569516,0.5707268596367778,0.14214377086856086
-1.538086698800798,-0.04479703853720801,1.4676495567853585
0.038723544526369565,1.2467808064591528,-0.5392059974289138
-0.5737223706683552,1.2947302319547342,1.721515536338012
0.3162750082803326,0.3019494387124536,2.275370001155573
-0.5582996062982981,-0.8891899179125355,-0.15123384452361452
-1.1627471058796228,-0.5382853354752901,0.3276420267723333
-0.8896205034260009,-0.58983164056633,0.9941411146887954
0.5733775739302555,-0.13127683571696516,0.1039472816931084
-1.4687487934317698,0.30441849455298237,0.22688528523130275
0.16261581045522217,-0.5299405501744897,-0.23408441897389357
0.067518748702286,-0.34582065747463997,1.460612755239559
1.4801790703037867,-0.6700034692626768,-0.23831037578251577
-1.0438716727869735,-0.5188505227836417,1.2528469701312064
-0.1122220475982683,-0.5742151576594334,0.533732545619766
-0.37950061434929216,0.23279078655578073,-0.13735167873567816
0.42833899339660186,-0.29636578463815755,-0.19989294363773522
-0.7715139208010097,-0.6820955400536124,0.5887890908858667
-1.1940801630789455,0.13599350212630038,-0.47694484538724136
-1.1680358459403941,-0.39026763095946215,-0.31407984071832684
-1.2338499882614045,-0.019908957554324213,1.2993034378468655
0.24955018034897009,-0.6088011158497156,-0.31136658267888523
-0.08944886846870287,1.3525246535113031,0.47534977993375876
1.572374073571216,0.317132032815132,0.43033714787007515
-0.8644722296020099,-0.7228856912410381,-0.7321397677311021
-0.8372131910815881,-0.694523536388157,-0.7530551076065783
0.23936508434157397,1.2615966538642684,-0.7667953856756377
-0.7868985244917601,1.972129031722764,-0.9063454041508133
-1.0471187479581217,0.17873427939190883,0.7912690075254747
-1.0036924553148237,0.5646254734483993,-1.2088657137916556
-1.943863921000256,2.345602505013654,-0.2894728578639824
-0.9448037592513915,-0.397902564669328,-0.2702864859511432
-1.479912085627403,-0.21310842137749522,-0.10688430277248365
-1.620117165372776,-0.9940124664571338,-0.574043464721126
-0.7028185396725943,1.4114118088565717,-0.22849155081474934
0.5733775739302555,-0.13127683571696516,0.1039472816931084
-0.318788353223078,-0.4239639509507403,0.6798164546243299
-0.44374548087016574,-0.10286665814769033,1.329228949638142
-1.0225761940678217,-0.649586758205039,-0.7886624729212558
0.6685312367788266,0.8188879757721688,0.10389655261334559
-1.8536518537256292,-0.3015632004447251,1.272880304884124
-0.14970451662306208,-0.9417616298055195,-0.07183312444175345
-1.1236881409794646,-1.0382196021658618,-0.06797913970666086
-1.0759895133770436,1.0380275664371945,0.3593203568723188
-1.6245410913805092,-0.12212092666522498,1.1801640572952237
1.9416916223324934,-0.517376125397609,0.08613279397797564
-0.5629326045084542,-0.9801167253137107,-0.4527393592700455
0.8069160074002065,-0.7609374760563332,-0.23588236265408447
1.2065468774488195,0.8016493815174949,-0.23766318757933003
-1.41996568372927,0.5389923449141388,-0.613785739202502
-1.4319023507064885,-0.028475797415366495,0.9430178157717095
-0.03399628591358084,-0.128837581236364,1.5601951319505425
0.5557630533650793,0.1826509407674937,0.22003819812437173
1.3175434079218906,0.590651635719155,0.9312584720659425
-0.27005348863312606,1.3644543575269308,-0.6611289957835116
-0.5773057347358129,0.10075913110420938,1.0032332471302565
-0.9735947584602982,-0.08728652636842447,-0.2879224763170322
0.018365778128827316,-0.415417432102023,-0.3141799276040636
-0.1122220475982683,-0.5742151576594334,0.533732545619766
3.6724421762470087,-0.7258700994009925,0.3601315237512637
-0.8350856241332468,0.6920204968892738,0.01266943688334888
0.012579615526800177,-0.720284441447118,-0.35755622537966114
0.06396296863269699,0.5920128424010072,1.1707607994083367
-1.1330974090847907,0.5657923283700745,0.8661699282737819
-0.8002210694264609,-1.049942143737801,-0.0150550492417434
1.566413981404899,-0.6937117241025482,-0.16156304727315451
1.0337148969257817,-0.654733601842945,-0.325897085316883
1.3212673401526118,-0.32690551947762103,-0.02471952456900077
0.9881036966142407,0.31782034405645365,-0.01671416772858146
-0.13042830772067693,-0.18512061810795832,2.139268419407293
-0.011601643792802823,-0.7329427191201584,-0.3964579968004245
-0.021244454577826057,0.3371942861570057,0.9256426765270301
-0.546762759686575,1.6865654520181077,-0.5387583337962585
-0.717237105743011,0.9914256772012913,1.0981338332553847
0.2983832616951158,-0.6295839543481613,-0.4701534046069193
0.18057268739033205,1.028134101853872,-0.4627497140752387
-0.42297129540005485,-0.8073779678088304,-0.6331737384926608
0.044492971735059984,1.0763457999189858,-0.2789441405065622
0.2645741121360658,0.3481776514804341,0.9218842726296418
-0.5193444149349391,0.39605177000699193,-0.091180531546467
0.8801831283846793,0.5278396887475078,-0.706372275992388
-0.740317581048127,-0.6148174091006008,-0.6140943798673854
1.4951662953891471,2.006392954667831,-0.36496425353765466
2.445405317833554,0.9534324360644885,1.2663596577367178
-0.15685623208223184,-0.614013955390327,-0.5594616440751957
-0.6505227162528173,-0.6623116477214821,-0.7156735483092831
-1.3853470985430159,-0.7050708459180176,-0.8343242621878638
-0.24501882648920137,1.1450899843036917,-0.8956801545643605
1.9113508181491818,0.40527815590536065,-0.04518422454389955
0.9860848800274067,0.3653549601313869,0.915020341818076
-0.36608682165915357,0.553480363028406,0.32543939537387173
0.4175325375236023,0.46689874172953183,0.3430097088050085
-1.8165905357082233,0.005537660777583787,1.5511798507402985
0.15857085787420033,0.365486612977616,0.15297923434457894
3.004241194566638,-0.21884578411226582,-0.325587545080539
1.156798863405622,-0.024534657136442994,1.677080492362783
0.6246906652396753,1.0095495874602816,0.5390495599613434
-0.7743871431415236,-0.79750471749144,0.03410634727086526
-0.2291368321863122,-0.3766663749920474,1.6880672597636008
-0.4338845578512049,-0.7050145740273862,-0.4451429349140284
-1.0233839597531844,-0.3797877414559822,-0.5185489165175872
-1.3109364029800148,-0.7076158238213063,-0.8197264772654692
-0.3452121950003679,1.6010359076762275,0.9363252310888891
-1.5069974384258693,-0.39048097788623487,0.12776628630364617
1.4428248045172696,0.948204960957164,0.2893597220460202
1.0163498588602997,1.3929293275773893,-0.5452961235203637
-0.6903820643051396,0.939111909215394,-0.4307069242869926
-0.3516912577546436,-0.13967012089249772,-0.17680752394949206
2.225781304320432,-0.21133373413643414,-0.6466715310888222
2.8097004415994338,-0.5405636003436473,0.22444342489125851
0.29207934016229414,0.3784814388666435,-0.1266263740599411
0.04413050805148584,-0.8254994744276148,0.19468198141720522
-0.6084433736233676,-0.06463571770772965,1.4994435030760591
-1.3948910257212876,-0.40627198936175407,0.3003413289264686
1.0886160418138664,0.636065136508947,-0.7741190600544313
-0.22273708659352445,-0.7675932925453819,-0.05154464547968066
-0.24075909051588257,0.6165724775467198,-0.2629524294528251
0.5679737132347993,0.043115884335575325,-0.0377336019772286
-1.4241336595309089,1.2708524890959514,-0.9213938289737852
-0.04545341486410387,-0.9719775406432597,0.1931361992120339
-1.2658087371822644,-0.663135930368573,-0.08675301699376671
-1.5157319092870019,-0.7116727801161559,1.0320822526150975
0.38526480670744645,0.1739361429224928,-0.8714892557007807
1.5344262398094402,0.03824464211784517,-0.8480885324713107
2.031425333562462,1.943628848627218,-0.37895671244518525
-1.380072130108925,-0.7804986090206867,-0.5784287295319183
0.7391105380799662,-0.7162804884473087,0.07372253026683649
2.3193111779798268,-0.7991787564490654,0.09497510721456967
0.5241827122710152,-0.6381862207288138,1.2714990282142917
-1.2868898151447656,-0.06765238813474948,-0.2609973413667551
0.7581818495434451,-0.26161470632087536,-0.7659173806859676
-0.6786485783083621,1.4170260694199146,-0.7405297158653726
-0.5217579944380663,-0.9290367402890762,-0.14482204905372617
-0.8571012483890641,0.5169139043915858,0.5353431276078952
0.4905946814294909,-0.8407693418473468,0.2822686909515725
0.5726317100330887,0.3413170130969659,-0.5816183640696486
-0.45999111541420346,1.1221791662292109,0.7631981597732228
1.117662275821183,-0.02414343779591812,-0.5288441058517189
-0.02033527272914806,0.7413445359403492,0.319215962418347
0.8932586018544657,1.2953725562214318,-0.4066490971497226
-0.46379237584932764,0.43775404628711895,0.4166823149804142
-1.4109414569127778,-1.079107752300956,-0.048772445158456794
-0.23448744900235657,1.1874357045901107,0.17150955460291523
-1.1628169337797445,0.4353184220922439,-0.36886360261213647
0.3447923754444114,0.10085157415314824,0.49274649038391466
0.14412678900122394,-0.23836384631314161,0.41479217909452876
0.12772116623761343,-0.3858059850462902,-0.2537529842449274
1.6583703865460269,0.46069857509249373,-0.3521904927960861
-1.2998735525917344,-0.4854105234125102,-0.5846395395532956
-0.39959786944615056,0.6869646945747195,-1.066074758502322
-0.9778877663398874,0.6461869814648017,1.7777427519306415
0.7470628536111066,-0.9020292384851354,0.032742520424831334
-0.7104367128791229,0.5411038202572811,-0.6587947000716298
1.0236245579006087,-0.3167256078644666,-0.0831106642585789
-0.4885219089454533,-0.9826617032169993,-0.438141574347651
0.17628068443488903,2.982451811246644,-0.406967884062532
-0.4678848613748462,1.8783917277612068,0.0018485401857504036
0.08418826899828905,-0.845982181387958,0.034173629555262056
0.6554386122045409,0.3593552127953758,0.3792129841854904
-0.2789460726369312,1.0082577096784004,-0.5165462803617789
-0.32098646224644034,-0.57885864512119,-0.24688409615705065
0.12691340055225045,-0.11600696829723342,0.01636057215874117
0.4901707274043339,0.11365666793472781,-0.13343746425184932
-1.3645577725053912,0.6036061203221682,0.6972922067204695
0.9570583955256973,0.7147109440893947,1.1710929055932113
-1.544328025056469,-1.0244923647049147,-0.16103289846568877
-0.7045879880877275,-0.5057703466388191,-0.4678572601741392
-1.713287300859339,2.367248534157281,-0.21359375665585692
1.2863169087310227,0.4734234646089369,-0.4251794174080588
0.29681586964075335,-0.7165804663376343,0.21980046637651865
-0.5417971315414776,1.4234348720540049,-1.1703677641141996
0.5887460019344133,-0.15534422026408437,-0.9678227993815021
0.5699454425780366,-0.8724208016537356,-0.2820720053548605
1.3284753022808828,1.475227018237364,-0.6005865992295789
1.792870231206492,-0.5122861695910318,0.056937224133186554
1.5073874550742072,-0.7361160069168523,-0.29233778555984136
-0.36608682165915357,0.553480363028406,0.32543939537387173
-1.289495687703499,0.9477626821256409,-0.4000233854393269
1.1591740923729137,-0.9352368349619218,-0.05477690682513923
-0.5722814239516837,0.6165896825668035,-1.066643551646318
2.1048345599240323,0.445428707672762,-0.26460378326171885
-0.8269562854385633,1.9926117386831068,-0.74583705228887
-0.29167612609615273,0.5509353851251174,0.3400371802962663
-1.2868506690687294,0.1984575261397334,0.8045911521020392
-1.072370999079869,-0.8439957897561344,-0.10797000121438838
-0.8970239229382431,-0.3047105699389579,0.3618335021084914
-0.7585681367441023,0.8948993964998629,-0.5860536225124425
-0.2930375982024998,0.40021890278931055,-0.7777071230138592
-0.548281834112007,-0.6897304737634783,0.6325824456530504
-1.3656948315298405,0.4176370716287733,-0.6829556620468734
0.14697993080525631,-0.2708845021563366,0.8377962877982889
1.3140523982080448,-0.8978705806866218,-0.13609415613091505
1.3041002570246618,0.05630400162353752,-1.0879033638983078
-0.8398792299198593,-0.1221313929766963,0.7184685382236408
2.0209481741342485,0.002492067737770192,-0.9210101747988865
-1.2276706780924664,-0.2051710770039927,0.09899160982837713
-0.009923390902846142,0.7935684250561936,-0.020380117696532737
-0.8205314068773046,0.6073881267689861,-0.9582949253055206
-1.056633028722266,-0.7482312162123952,0.43851800256890244
-1.5442588286941905,-0.3619728961329618,-0.620733410974349
1.1530690767632192,0.2970018509403608,-0.9753678817987393
0.8323120705222297,-0.5528453513040874,-0.10270435467234271
-1.8937772204993644,0.825627877142829,0.6616127408847889
0.9092013496928093,-0.11180996795700275,0.18997873994020242
0.21347200276228512,1.656285351329508,-0.2952427403929695
0.6637802468165882,1.5511681906143495,-0.3643173047547011
0.504417420120215,1.9145294241665152,0.18024042447280544
0.07684015690881775,1.6276246733210578,-0.8979273517617581
-1.3669105181610004,-0.7167627359227331,1.0612778224598864
-0.8160682272983643,-0.41705229422761825,1.245740386113009
-0.6808189439688367,0.5281792703660665,-0.37471018265645867
1.7312858037223913,-0.025965916969923758,0.21674629665656023
-1.51291827251225,-0.06804282921781352,0.6042173530059994
