0,1,2,3
1.3864911746201996,0.015530199646890466,0.12328376561712792,0.2126781756584247
0.88942020274916,0.06460139314840631,-0.0667565714959509,-1.5535471190649444
1.4019858186686298,-0.49759872761959284,0.018802295735099814,-0.7409322360642842
0.06560729679570985,-0.3230309874505156,0.6209333600745858,0.6386509699144547
0.18130033885129562,1.0369342328709812,-0.2774760114115894,1.0336874985759645
-0.5893185956266344,0.5610400983918924,0.2817927517285185,-0.9936080849298164
0.318360317460244,-0.11652156690465912,-1.0462511280585232,0.4754823754697528
-0.9182688495729937,-0.8214944157229065,-0.5715062196609226,0.23887362981947807
-0.4776465601738307,0.19367503688996282,-0.6389313076869204,0.07665558873407963
0.6612700491205676,0.06613526423352091,-0.13201294316891185,0.3054279063689968
-0.2103640918398653,-1.0045006834750052,0.3885273112450228,-0.2384437656084984
-0.6792640329488167,-0.7772483385887933,-0.15406904758599851,-0.6412382738101959
-0.1295983165682212,-0.5853047395101916,-0.5798011252037898,0.17339856509442955
-0.24857232223683354,-0.844408293588718,-0.4402994737087913,0.17798301442067535
-0.9419476560748608,-1.055438566629257,0.15271317663744427,0.16732408868955412
-1.2590151229627946,0.5839539762577038,0.15058600577638714,-0.9327174695310138
1.0337139402097653,-0.6547630860485429,-0.32692626481085774,0.1239306266370551
1.7312854535428792,-0.025922296166580188,0.21579482540189943,0.2376321004662536
-0.503955178023714,-1.0319443446094896,-0.3542443306691161,-0.0962200491886168
-0.6463615723452831,-0.4915277725286887,0.11443833000400723,-0.002456251130924852
-0.26719163166999843,-0.48024236782289953,-0.4045355191893655,0.8345968065225549
-0.9702428262037759,0.1052197278794813,1.6341695236913822,0.812393072594728
-0.6812979553580991,-0.7102563836586758,-0.5276981183990734,-0.10594580215661677
0.27052579044311087,1.0580116191555589,-0.5956199574005606,-1.1158914980592236
1.3124979686955414,0.8984744129065811,0.07379472493979321,-0.9516018719089046
-0.7876868091102717,-0.1967994454315477,0.13825938069116545,-0.1150033217497448
-0.4764320805641366,0.9992454242752011,-0.41381907011467106,0.15240615871808247
-0.7210778917263229,0.681015800209475,0.27858066150456806,-0.3425074271915173
0.5809707319849173,-0.26738728819243557,1.06204003537593,-0.4499439027138571
-0.09253675696757226,-0.27843076493924757,-0.30050782514188945,-0.38452479865488226
0.1846216615788068,2.1672307484942768,-0.016083140866287916,-0.6628933292170835
0.401771740451739,1.2118327184076623,-0.33101461617472,0.8489621691755486
-1.0463518861905814,-0.965381671698695,0.6466853043429069,1.3378287364924346
0.6599349934086384,1.6410736654430158,-0.20624528727314836,0.21107522999697795
-0.24192748075781706,-0.7147036123102165,-0.6368397679847181,0.11751843466224174
0.786009727235847,0.5769856296556017,-0.821164357958339,0.12303059989648006
-0.11426302577790722,-0.5940216036266903,-0.33579507680686727,-0.9672455989095775
-0.3717803788245848,-0.06201112812612837,-0.5874274599780834,-0.6074967691652011
0.17877081521230886,-0.6643047599835525,3.09033417063402e-05,-1.0072443041698058
-0.2522731598904835,0.19766921900064033,-0.4838771422363152,0.3849328582827971
2.318589831274818,-0.007750073072910447,-0.8616179925815661,0.10155810750405492
-1.7651358498840788,-0.5242903490465809,0.5304288671045473,-0.09059172025753487
-0.6412856734465363,-0.12578379530791448,-0.3509787432369783,-1.4624808720357363
0.3750098090459484,-0.8892898960518757,-0.03999852632122682,-0.3978453939089507
-0.5809811167090693,-0.10865987264605984,0.19037709243038392,-1.602558232031191
1.2043649267005192,-0.5655634377178838,-0.030745958418362154,-0.5505522610872855
-0.5986220012167096,-0.7294217608085459,1.2503767113554463,0.9349793017251342
-0.379265074438023,0.29705281304943804,-0.24601094515587818,-0.2624875337087423
1.20034857646215,-0.8840360532927706,0.2509350003317984,-0.0739242128595986
-0.8981710587227907,0.5881265746974144,-0.9009883811554423,0.004016315851850547
0.8578988210316288,0.7528745439369272,0.0267905062852538,-0.8304892412540953
0.6655896127949276,0.890350446870914,-0.3355794625503583,-0.722115220731565
0.5561549996810863,0.5078058929420358,-0.0784169920389676,-0.2994287892723481
-1.1133208115579243,-0.15072813687060257,-0.06318997590717267,-1.2743486540280604
-0.5316576125051066,-0.9776140502502949,-0.21501337353520739,0.00786465346594675
1.0469886815268559,1.3006149328878565,0.2468843199889305,0.5978294334616637
-1.9165461106983,0.30435997536274206,-0.2720589830956922,0.16851969973130845
-0.2597254595842373,-0.37907931358734204,0.18603039700914,-1.4626527810055132
0.847538265597744,0.9684408967989805,0.16784728406201346,1.256764842213563
1.0368024076802147,0.9760364080229493,0.44830809050644305,-0.3865254023889444
0.010011574708343251,-0.3549333642687067,0.008833528239288721,-1.2733370211914188
-0.6266828436608506,-0.8740859462080565,-0.40651377199445016,0.012947742114543907
1.1098243371158212,-0.3848809076944394,0.6227743000461212,0.3029231970854118
-0.21023945165072672,-0.12475862694111166,1.010730306209,-0.4873634261511967
-0.019572387536251377,-0.9152754039571378,-0.22431305124811482,-0.0741680384224304
-0.9955705338612314,1.109209428705204,0.009700945434805918,0.32418750670493984
-0.06291256224510895,0.8679857797557923,-0.1597437567202111,-0.8839423347590452
0.06199706817914782,1.034382873061573,-0.2972021297112419,-0.24712093331011595
1.7283284709879827,1.0474141513468662,0.8465380881950406,-1.1083676576456873
-0.33416706559256987,0.30955123562674064,0.3474552358598414,-1.0649168122974155
-0.2543265289294165,0.24143619167327515,0.07539208830669135,-0.4695128408465061
1.9007214099581968,-0.13199638663835347,0.4218737511891569,0.2257833878844562
-0.393961405844868,-0.0983525286444861,-0.08598601054806346,-1.1884970459574191
0.8710209235678791,-0.14163429794657453,0.16184895402818464,-1.303512652821824
-0.42920930597108414,1.099253639574147,-1.0929246551030278,-0.18147834477472724
-0.5852742273682437,-0.3345654728324298,-0.10779469038482806,-1.2192120297258164
-1.0568188481636624,-0.28256623084255666,-1.1419773533533744,-0.23930120581212808
-1.0838062867731262,-0.9620323231946107,-0.55606347456015,-0.06788631312547293
-0.20936160713194701,-1.0216069744893355,-0.3597834646108307,-0.09108963197882153
0.4534764780963777,-0.46614360748203115,-0.20385478831123952,0.025813295155510722
-0.8185112850705587,-0.442040701046359,-0.35298102198311954,-0.5709543071396469
-0.20747141266338906,0.607556589102803,-0.49526790629616285,-0.5444527705488532
0.5591591854324309,-0.14780148306378146,-0.047911643026902415,0.5279820546943346
1.0352082226807902,-0.17070399486580287,-0.8808474316336785,0.4666081806115803
1.6057878214663648,0.5575203890649578,-0.10026014434048466,-0.06711073755076077
0.357044080080339,0.12301462375582815,0.45429121078031265,-0.6845504678483962
0.0843843058342683,-0.03489302622514581,-1.3593330921511706,0.18230115053207013
-0.8404236434457131,-1.2059466078295622,0.8248826420052654,1.2565686456120486
0.07136808789779538,-0.4520712223624816,-0.24189193730071723,-0.6199488813954541
1.9926764359852631,-0.028701138216037193,-0.49280001384297106,0.8545392982888557
0.1438737045653346,1.0065882451773647,0.2733657625702679,-0.3053379151905408
0.02461103689257997,-0.7511155648146648,-0.07639268748445088,-0.6011944754287927
-0.18646664197588736,-0.20159394664429187,-0.5861519934469535,-0.69043939533019
-1.148969464933612,0.036623056332020794,2.1703102546289905,-0.505337088413111
-1.1575791466570782,1.220316962580695,-0.6948083635002399,-0.6321766278695533
-1.7247959344218462,-0.5717102379986857,-0.08533250627231849,-1.3775542817807298
1.4878097589704755,0.161129694279273,1.2754390018831367,-0.9500882500609268
1.011319036779046,-0.40326465836522934,-0.03837084095690737,0.2617032404798853
0.657280274501749,-0.36849245484870785,-0.2740582775744518,-0.17731443608939765
-0.12973567869185776,-0.794292751630993,0.3770692648160025,0.954272233490509
0.7112845206449677,0.3344656859933136,-0.021520363066241062,-0.5340549958841445
-0.8955672191808302,0.42423477587363384,-0.39786912672415853,-0.23352768890693038
-1.3726349094449617,1.0951531151667633,0.8044707863300484,-1.018410506094476
-0.2906307744993559,-0.440683743186685,-0.3496400615913855,0.09346953448751374
-0.28796230602845574,-0.2812782411625331,0.5267030414213685,0.6144949212354011
1.0337139402097653,-0.6547630860485429,-0.32692626481085774,0.1239306266370551
-0.9845404508825256,-0.20518465683213027,-1.336546208087685,0.5278522279687698
0.36649631364065843,0.5844073651066007,0.3131441113620858,0.6147596772918607
-0.39539857629297426,-0.5761325125765344,-0.2567707027141665,0.8498105896735587
1.7911401293245361,-0.21698542547395355,-0.6694896562313142,0.3659611522082053
0.40101061319513676,-0.987215336871451,0.280592393585587,0.4310286371492275
-0.17282192671268506,0.22806151531807353,0.286583429188438,-0.7403364451977669
1.3941680068941107,0.35929922431022093,1.8143288523557672,0.15961284033604703
-0.8015980790620074,-1.021760398891351,-0.4125584399811745,-0.06915755345581559
1.0236720485688005,-0.4668601227878823,-0.5741348354787316,0.1737907804872904
0.2789475960591964,-0.7325255173169588,-0.534790076688616,0.07015906712983963
-1.2558026483948905,-0.02730513454895766,-0.4294248063162966,0.3868292589550472
2.3001905520935377,-0.2139857641678913,-0.6330124670574304,0.35159257374717523
-0.14248102864898834,-0.20823436877146223,-0.9435314137580989,1.3058535742295694
-1.3402186197632413,-0.6608379175959564,-0.10246873095967803,-1.0732707864806819
1.9560119117926247,0.4504988357275563,-0.2943907594368779,0.5600127826411778
-0.43601774415079525,-0.817497976004737,1.0030132180907587,1.131461422079685
-0.811152538763361,1.795580401715301,-0.19585565024327845,-0.014033973413096463
-0.29745252413297174,0.8113908328025783,0.5420543417397872,0.24112057674462367
-0.5855368477876319,0.3911458078152691,0.008956827822634173,-0.16257334189447895
-0.18142764922858734,0.08107224708167682,-0.33476433995218063,-0.007318544907681978
-0.9861018590564276,1.0407591556984774,-1.166099336154872,-0.188240670890071
2.0975728822109883,-0.3073299224919915,-0.4998261779102459,0.37357198083137916
-0.8725672520303226,-0.12173195172034662,-0.2760673882242953,0.2787820136982153
0.33462958853367547,-0.9200823154246878,0.021456035092835658,-0.17688354394359204
-0.11876208326651372,0.07574809948809996,0.9143963349948357,0.9016340810822221
1.635869957595804,0.7857742260100494,0.29210038522467535,0.3903843491807908
0.8848924896906185,-0.6496711131894737,-0.3560833194668869,0.1374618745034557
-0.7062206918904366,0.3222811677744137,0.27456259921976844,-1.031088692631414
0.36210450431584196,0.5241041604429366,-0.4364047113757198,0.38521860815091835
1.683899979329449,0.6155326630154806,-0.6587565985307566,0.5517041899941145
0.3539275945898679,-0.2937066835164553,-0.21303666117380188,-0.4251185422540841
-0.44497882606224537,0.3950517557322051,1.1225162572851086,0.37674096087013664
0.15218316546287824,1.5509664609386218,0.28985658663531927,-1.165312165723603
-0.8466874624963746,0.2668389078743131,-0.0772388696143234,-0.20492222446026612
2.7850825952803864,-0.5544247947429614,0.18008477852851187,0.12835777380232324
-0.013132455645515085,-0.11138271126667097,-0.011374115039544809,-1.2231230417521959
-0.17072923006614796,-0.10599048793308993,-0.042250428564019664,-1.2087939177570197
-1.0992409801003011,-1.0115764531732128,-0.4708725492932329,-0.04209505772301438
1.8728464239612432,-0.7837510543861278,0.01035940692853121,0.051191298656455
0.9333819815837431,-0.0988985630544035,0.23235289592496713,0.31373649901606016
0.1307417841618161,-0.10440144037591292,-0.13281436393932072,0.3170644486980719
-0.17767162951242688,1.4717992612733646,-0.668907324070429,-0.2323272691244534
-1.5697125006360277,-0.303284440365761,-0.04998600804189403,-0.10999283678312993
0.21197635938017323,1.172290492837483,0.2602047155815851,-0.09100858037834537
0.5471920877250971,-0.61904730730167,-0.2519815656979261,-0.15155003072243342
-0.5802003813020564,-0.44608069804460193,0.609003811816469,-0.9219927790444477
0.13661634743871745,-0.7520336939697452,0.3198574672422384,0.9842560176036877
-1.0814880417373047,0.16300989376128697,-0.43226046363067083,-0.14079443557253385
-1.4334534644238954,0.09819709730799972,-0.09174333722085319,0.7319530994244822
-0.7767134513051742,0.10144013851795372,-0.45139255857629734,0.04680644655792043
0.3779192682929627,0.463454166140992,-0.8337039419388965,-0.14620532780668247
1.8615524364608076,0.3125574748061403,1.4043295723697828,0.31557584586766224
-1.6448849245229806,-1.1004551764547714,0.18151205840927187,0.8181908787777642
-0.5239958667757755,0.38203447794582335,1.3388340239392789,-0.0902191444065854
-1.8283775777163378,-1.0718666666329082,0.45843991560984737,1.3428392214590494
-1.4963814523456989,-1.064156738610916,0.6937484153309393,0.9929367008343575
1.00372082338137,0.6518482464417412,-0.2442119195773329,0.4957235708256348
-1.3227241025340073,0.6993887912484231,-0.4905572470284406,-0.034579982963456796
-1.7373615061526562,0.08946765973475072,1.0141915421050631,0.6574144290836956
-0.8068649239918886,-1.1794065308411608,0.18179771201566802,0.4783154009996473
-0.0150375642375492,1.34982274270271,0.489305057503426,-0.9017464516140821
1.150871528486575,0.04607318127572072,-0.2689636616016503,0.13495820471277292
-0.5674610416350057,-0.5587464672175884,0.4409095201017988,-1.4035356213560697
1.0236241219260283,-0.3166205613822668,-0.08182991522167052,-0.48600915765288677
-1.6110662117738255,-0.7572256159456645,0.9798874000337084,0.23807896003080883
-0.3250488512679919,-0.6975695608097534,0.6746662959477919,-0.993301506412047
-0.9628889631553472,-0.35940304913751264,-0.8563331850483105,0.06661339086317974
-1.5032520694290166,1.4007424712934025,0.19773451094313405,-0.766433972950076
2.71414893189412,-0.3360228942202772,-0.15522098915629498,-0.0517292989574766
-0.5217006419079344,-0.6888437683208373,0.05789506964848251,-1.1476926497458853
0.08409132026941105,-0.2940081733102061,0.5995956780614414,0.5806668015693994
-0.971434022188217,-0.30216563159336757,0.3460899813144466,-1.31869564612207
0.3536941385255042,0.00450614270439993,0.25890149113211347,-0.06817910267631402
-0.4701125339829935,0.442754271528507,-0.8600122201551501,0.4292986285301748
-1.5381390633393128,-0.678477270707895,-0.1298152627961068,0.1420123158567802
1.8143134791350497,-0.8147137960029833,-0.20902257965561086,-0.013136990993536261
0.005312240220581973,0.20792513345216715,-0.26314716984323777,0.04179596159130554
-0.04351096441001508,1.5161791693888393,-0.14729659582756344,-0.2652035143083053
0.6213791513369644,0.8501405996893315,0.06838257948777249,0.4263210397717646
1.2359413453009838,0.14674949040994809,-0.19230659567602332,0.24962037961879113
-0.4677651480427581,0.3083205738204631,-0.8182967883421067,0.03376746500005942
0.9957955012797428,-0.7867079452781025,-0.3693863802637714,0.06128487227166705
0.9134620595961753,-0.3733731669201686,2.1373236253306205,0.5533400451270598
0.11486400372843612,-0.07089271232952275,0.07198909531680661,0.38815836228126344
0.0796934483543491,-0.1584277375946575,-1.0047957847756497,0.5215705026718123
-1.647182263347417,1.0932930675741734,0.46411119617865176,-0.5288075638532022
0.848269469631098,-1.0111374586969297,1.1881428779523056,0.8458481132705362
0.2757351214912921,-0.12126640651029762,0.04522073540406789,-1.2493876613562216
-0.25689983110248493,-0.3502000292976964,0.785463128177634,-0.05708605244729689
3.2122394786335637,-0.8295788101177508,0.27277289883279393,-0.07058993214115043
-1.029171861162118,-0.6844575836342778,-0.5582031588640379,0.31505063205126677
0.4727813624655238,-0.6165013208721353,-0.2665600930259407,-0.14478440678923313
1.9043983281306558,-0.8890560574184515,0.5591361366929632,-0.457654853150292
