0,1,2,3,4,5,6
-0.19767748283303793,0.6310901417049892,0.4899729883860005,0.12390808691033747,-0.08262290228451472,-0.3456457481106767,0.020625836254392363
-1.0877048510006664,-0.7153280965730111,-0.775805012026008,0.2264839386201511,0.45102683114680664,0.22721168221374896,-0.12188976932656291
-0.7707546272139676,-0.46557892649649696,-0.724580982334242,0.3567572180027649,0.34209350732551375,-0.36983076669173115,-0.4120251557151041
-0.1592706351746117,0.915235203601953,-0.08528129669548323,0.44010329199147374,0.33899881802271814,0.4431962522527817,-0.6935496168289235
0.7633299771535224,-0.6160231932185409,-0.403351156201544,0.0985602466233408,-0.07554857088831604,-0.15819396110600903,-0.4198819012023988
-0.8088715122922254,0.33442466520422925,-1.3343417166671183,0.8123045120877311,-0.9282156444182894,-0.5364460980142761,-0.1582301045633287
-0.7792853924872777,-0.6990321008523245,-0.16222255665814864,-0.8236218016151926,0.24430952054896884,0.17676664930887862,-0.026580710274555903
-1.6788792794601886,-0.5055397848268162,0.31216471347923586,-0.13147275235107447,-0.190201159581234,0.7645093947111926,0.27271924471443587
-0.33177291385539776,-0.7620155830420527,-0.5689150094089727,0.15017483199488704,0.21065043207930423,0.186348224208558,-0.220232329581588
-0.5551445871840833,0.653681492186087,0.5361991601651952,1.4963864491817895,-0.8552106123105613,-0.4364652239587984,0.08915851470793466
0.3395750064491328,0.48490651837380594,-0.5538304202966087,0.7121227930454659,-0.654106841060886,-0.39549807801302883,-0.4648893419545679
0.15478907895423397,0.5357000947146866,0.42703900976442266,-1.052555653137313,-0.20444251786021608,0.3974279994052231,-0.06313149291143084
0.007624293113400028,0.28217020645012814,0.48724209384305034,0.4079742051800209,0.9617442848215354,-0.439517442020927,-0.18574722780757033
-0.04836683557142335,0.7783040391225761,-0.09694566444257584,0.3297297438974426,1.1621758845075594,0.6260794455821487,-0.471157305346758
0.4029462038241348,-0.2261210296707458,1.2079568781710521,-0.7065451950110287,-0.1976451129477629,0.24608479362765406,0.6201884059427466
-0.27846931961768884,-0.674895449467057,-0.6425167834558747,0.030977198254004877,0.7775707040429178,0.5070330352411794,-0.47587237045353065
0.48435133475869885,0.281714796009266,0.5099362552592398,-1.121976373379554,-0.37295194228803413,-0.05126121396513149,0.05897275774164549
2.3731068974072818,-0.7006395625454392,-0.06386569007126598,-0.014708992197805401,0.2579728143834977,0.16068190074112937,0.02007498969975055
-1.236526332167797,-0.7102346536375194,-0.8049831351179935,0.24113254190815056,0.42477170407507614,0.22236362338638446,-0.13707131393108288
-2.0022174627711187,-0.08570305597219302,0.6394402971478178,0.5071887370695551,1.704720062920681,-0.7081299995587805,-0.8782346685274713
1.5554135354824348,0.2308987375663554,0.1344743799123566,-0.4163852710701058,-0.3406527348348771,0.047805970752716816,-0.038415780093207404
-0.7367251287505614,-0.3007043201398132,-0.30694770819442513,-0.010065022499175302,1.8822861943187426,-0.7300335101834835,1.412484211211383
0.6968340622917634,1.0777319169386201,0.3900116661999081,-0.2116495605216938,-0.19451333419088893,0.1917989745599818,-0.08241328670065418
0.22144999584413969,0.21101733759113722,-0.41443251276718784,0.29781713361861073,-0.04461603035271239,0.039021056396231824,-0.4989901895819546
-0.42989624095250284,0.3456688452420239,-0.8104628415754412,-0.06974714289856915,1.2935911212523385,-0.09832285417381077,0.6772665557511606
-0.17786307965836531,0.19516244789337917,-0.46885170837871265,0.3823040391854575,-0.06553886054926061,0.29244812407394977,-0.26398415084082477
-0.8553484311032821,0.7706618406690098,-1.1822974661203716,0.6862258475024718,-0.39834725035542334,0.2027085191230829,-0.8767654390098374
-0.8576089775537521,-0.8134885459866772,-0.6610427438440599,-0.3382407283199984,1.0108591946934538,-0.7813024329139518,1.015720744454864
-0.9255348780736337,0.1069542529940957,-0.4785671950769644,0.046536959982562895,0.46193618719327406,0.571486506565823,-0.26771948486511526
0.949213114568134,-0.3141425583926965,-0.09782118602273619,-0.46565411973913745,-0.3474790498371807,0.27261584307032594,-0.16491023769158777
0.9542956118252144,0.5442026294844924,0.536930973685011,-0.3604470228860032,-0.24257292998779398,0.35286236444269115,-0.030289273213096834
-0.29895661527197365,0.9331512458411672,-0.5667768994534114,-0.318417359224144,-0.7000454878787397,1.4564594849725516,-0.13570348024526147
-1.771243967583098,0.041391365593831324,2.094151059401472,-0.29188938317539403,-0.01486202760351408,-1.2381433685158725,-1.2590460926956542
-0.5319756667276836,-0.9360221635495768,0.2670447125518423,0.20606525561445865,-0.46798942404391786,0.40500829026781654,-0.049203868177270134
-0.4434290454030818,-0.4061919815830817,0.6899469485272148,0.7225530005466901,-0.3702021133461474,-0.04458344290371334,-0.10595067249991345
0.13925402494897995,-0.8054844195389068,0.006045841952938303,-0.7015362672164208,-0.24025027893226192,-0.34842520874635446,-0.061872444493086313
-0.3066487439004516,-0.49105384074592767,0.44633995371248114,-1.236420117422433,-0.38299052743932827,-0.5741636662559008,1.5312423971187188
0.1751379688846488,-0.6060756065459192,-0.32451991685029363,-0.10826509371467354,-0.2740253480043837,0.21320456045735542,-0.3426865572473855
1.704904160998606,-0.19358675302096792,-0.7501199993771386,0.40415223840135783,-0.25697624942425856,-0.18221473368666333,-0.1552252020174348
-1.2353573388852788,-0.09229319921221409,2.1512968080402395,0.5516364402301348,0.3061349383670108,-0.7601522000226016,-0.4912872861168282
0.5477342316688039,-0.21354070275056863,1.3542484743770606,-0.37076000574465307,0.09202481667238764,-1.0323226030725914,-0.9538714071815444
-1.3635182316161298,-0.6108303272708948,-0.5663835854767415,-0.3744492272474193,-0.1785312586071715,-0.08287926527690445,-0.10127225073996497
-0.029460010934864927,0.8790028712488197,0.7919415896397147,-0.3317785739262492,-0.09043155552932643,-0.11809951643239722,-0.37183624432398965
-0.3015556277702712,0.4752377217732759,0.3271066682301826,0.3311535863177894,0.3273461515997053,-0.1751635524530259,-0.3837465228702598
1.6203358226394744,-0.5153185847301053,-0.060368989725499755,0.6120227772316438,-0.39063480465964884,-0.23656598331287332,-0.07397623478166904
-0.30721041855241205,-0.790204090732431,-0.08148852732301785,-0.6575904573524224,-0.3190156601474534,-0.3629693852284479,-0.10741707830664621
1.734340426370389,1.1781679367131208,0.37198404505824345,-0.23942398346394103,0.47720088671603933,0.6757625908264934,0.10847578113657591
-0.6590386729137128,0.8433953988334327,-0.09921389192453745,0.6032467355963546,-0.30668683515608686,0.1079672647380669,-0.48345420977054104
1.358615901822045,-0.6363969649605083,-0.2866386638336025,0.039965833471342874,0.029471937398606003,-0.13880172579655112,-0.35915572278431895
0.23068368227908442,0.048044397543018744,-0.4221598299418345,0.24263328451542748,0.8101484600790417,0.4850274350580458,-0.011228750149619195
-0.6654775955915634,-0.11714704763668471,-0.300628259908606,-0.22494996368141432,1.5864483732789463,-1.079306737988797,0.9401083025483079
0.5209848626636994,0.9430728646517695,-0.29688387259528537,0.01637313707435083,0.5202614736146289,1.1740015005414726,-0.6129659846635248
-0.41794459778588366,0.4079416163970642,-0.114662644434957,-0.8570477828040648,-0.746005144483413,-0.35947523971951584,0.039877123847147665
-0.09482427347304434,0.375846402975268,-0.5824427903845094,-0.8503789074903136,-0.8630232050231664,0.1714844427576178,-0.20080268127878478
-1.0590366187948306,-0.17735326304878063,-0.2780511379282023,0.11921534034158843,0.6480744028001502,-0.9852925438959106,0.9930692995448128
1.966362227016839,1.0906610870454343,0.5293207764502303,-0.22054257755946802,0.6123270980293862,0.5237751120491285,0.09820679635301245
-0.38845310248203313,-0.4086057791275548,0.5117285553747822,-0.5713131022417136,-1.1396884650930867,0.09187179090984403,0.8492915087656667
1.7327792205186006,0.4580394194364461,-0.3393581392581228,0.576890913489523,-0.03457924485387298,-0.2846236349847569,-0.14730957155370614
0.37161062529341393,0.6317864179858642,-0.857680058508844,0.10500882700640801,-1.074202784883684,-0.3396711262062011,-0.0775383013755676
0.41233449198025557,-0.7874827977195121,-0.4230243939490458,0.07693181555488963,0.3419260674379567,0.21058851834538037,-0.14432460655898818
-0.1453367001226913,1.2245306000535492,0.6159125483111362,-1.2754838007844667,0.8001464572846498,0.1647643882719371,1.0939113765159758
-0.9505287377454632,-0.029374509165252617,0.16317428071295215,-0.21911431161062628,0.2705033482643069,0.0573408222482682,-0.05255277929438775
1.53507788260705,0.6207201704499806,-0.688256048212819,0.5667876171766292,-0.1604058912093287,0.027120430883988716,-0.1963796288856907
-0.3984183412370825,-0.08782308270513933,1.2538254228426509,0.43633232459604643,1.7431046628233509,-0.8068921814859179,-1.0271388118600724
-0.03274290061158229,0.1293393017787236,0.1332348117632281,-0.2304987353012181,-0.5298876133401876,-0.32211480104440277,-0.1715242580154624
0.6284426430747357,0.4750199696610528,-0.49719467529090494,0.6836893479642524,-0.6031447323180068,-0.3860878283320037,-0.43542143936523087
0.45177613399448485,0.19295098811855368,-0.17512159641001784,0.010424475196599238,-0.0986896085742622,0.4370839015101009,-0.3382963503020815
1.0669263884117501,-0.8400098033023656,0.6855644596369912,-0.48199175628701324,0.024030956358138376,0.5869787764256282,0.43019310999307386
-1.0360055697147634,0.29371194696080727,0.11149043958945495,0.46607133640707854,-1.1731629355081514,-0.4610875585933231,-0.015387899151232337
-0.34989659858033323,0.9949500333107436,0.23672195421624584,-0.8421595238389328,-0.5212376973858852,0.10864542924703068,0.13881445670369477
-1.292387728543543,-0.6642038329033629,0.48649216289846253,-0.877844476122591,-0.9730989124000672,0.20901500535187215,0.23826900411639232
-0.9264047315267655,-0.19141486878683395,-0.4985878366500075,-1.1019678155528607,0.013553984253224929,-0.38396155355002465,0.9151068209329497
-1.2675083831164262,1.6552012836718375,-1.547802346818579,0.5919582330572586,-0.005631762350846692,-0.2102939233459022,0.2529536867600486
-0.36783463325730203,-0.12733393350766845,-0.24227201372463528,-0.2542471702574133,1.6389586274224075,-1.069610620334068,0.9704713917573479
2.3351892158433394,-0.8324772840893242,-0.10470818091034403,-0.11043393700383701,1.0548947537966085,0.33871703524313196,0.22728575657739625
-0.9270588385239206,-0.7416418113000852,-0.6856275017769143,0.20876924514688497,0.10562992379238216,0.16695598889910007,-0.2809585079996679
0.1766318977280613,-0.12194329023116128,-0.8794726722422318,0.24467742208849194,-0.6708263399893525,-0.10787580924729706,-0.449669798244231
-1.0317385364326028,-0.3189769470932296,-0.19260683577962984,-1.1482290155877246,-0.8579002175757247,0.0026670990593175765,-0.1007583187672828
-1.026001101566227,0.017229896593528915,1.4580585050490167,1.1481718914533543,-0.5406705804954454,-0.2541063575212391,-0.2789893064797907
1.3206828137869426,0.029504599496800704,1.2182364711648932,-1.3959157213081042,0.006808670626698766,-0.3102550872701834,-0.07104398153423025
-0.9203340256257162,-0.6769374402420927,0.559437470628426,-0.9144659843425896,-0.9074610947207409,0.22113515242028334,0.2762228656276922
1.3313565292373666,-0.664985461996996,-0.2681125517151638,0.08783123081819101,0.07418692488138404,0.126745488949578,-0.08619582253188923
-0.5108633523476453,-0.3368039973674512,-0.09048340495768095,-1.199499127095723,-0.7660072728246679,0.019635304955093257,-0.047622912651462915
-0.008036801266809297,-0.6191444755775691,-0.5307156595430322,0.21966866041018632,-0.16210921876419054,0.08311295950329768,-0.22282972397256887
0.2583240351768725,-0.6089226651718956,-0.3082103541260339,-0.11645315685345883,-0.25934963906793673,0.21591445784474156,-0.3342005983254226
-1.6170798473853882,0.01174322625452895,0.05494445279051606,-0.6108569041458788,0.26446077520619315,-0.22027781969953117,-0.3827142476903764
-1.3156124001080476,0.36243826370234544,0.6830783177443026,-1.0994416501018713,-0.23163637455730623,0.06328921427602167,-0.42846217355736627
-0.08012869576606677,0.33313697498234585,-0.11568365971879913,-1.0441954055030973,-0.6911244478128096,0.22075044819985346,0.16126191544900603
-1.3364370794567968,-0.8306985616479786,-0.3764954420993996,-0.23810501272971712,-0.0639249703509733,0.028732574942618386,-0.3997068762132601
-0.5063878804932084,-0.34672538453793544,0.4678255543387339,-0.37356727099338694,-0.5219719845683937,1.342847007274216,0.2753429110645331
0.3640169016510174,-0.6318780829162989,-0.45777035181306874,0.18304715219018763,-0.09647140108486425,0.09523310657170889,-0.18487586246126897
0.3871400114082561,-0.4789800138270822,0.7974995791454482,-1.006179900268343,-0.45014527250388736,0.7231530128916472,0.3211156056243355
0.08454216921586195,-0.3549669912846949,0.2054951422308235,-0.7289443317852096,-0.13672148508198181,0.292615544949188,-0.02690827192236048
-1.3629396547832724,-0.3351584187161613,0.39220459131410923,-0.34366597404215443,-1.2416273368702273,1.0384472430079292,0.9372826251298028
1.6352540669318807,0.16262962970396447,-0.13724034339332672,0.15865540238261566,0.20480767682872741,0.08507761525619435,-0.35476551583901494
-1.2499027961282074,1.1663863864486892,0.5855611963789176,-0.28443901845808384,0.2895891506264543,-0.262523245523758,2.3919028360878816
0.7443982023464204,1.165324143152334,0.14041082768494578,-0.8754074845908019,-0.2484735879621599,-0.31206589649348027,0.24048792732007396
-1.6816949314975718,-0.9241896990273033,0.691376462639662,1.091195615244026,-0.9961197422329381,1.4141241106659235,0.9053385803949555
-1.1767790688850572,-0.48408604866250166,-0.49636297154567804,-0.29337288572938713,-0.949198070948552,-0.25606634095154257,-0.2933014730130908
-0.12135043597889597,0.8690684017558645,1.3670763592242043,-0.6153796579701756,-0.226657210160302,0.038341635424014565,-0.23884833937261163
-0.6615584202959783,0.44319723301321035,0.20123431411253276,-1.2803904881932477,0.037361975868121546,0.5537884327234187,-0.0781326015821705
-0.15227504000963415,1.5011234811703147,-0.3384645909775724,0.06777770350645025,-0.1749001216627471,0.12284423425469913,-0.1856901517326534
2.969886750919217,-0.23688101797264882,-0.5021059530952626,0.2796391104533622,-0.03380766931454917,-0.14100623365406526,-0.02618207287901507
-0.3755072617603301,1.5087636455735525,-0.38223177561555055,0.08975060843844947,-0.21428281227034288,0.11557214601365241,-0.20846246863943338
0.12060984040205933,-0.9496190832014766,1.0788676139405873,2.0953681036186595,-1.4409616446051514,1.4781646087038043,2.1181027922761686
-1.5437112053423074,-0.4012886455224922,0.2702886621331218,0.6915800581054491,0.5188424502852538,0.323878598967163,0.20228086711406082
0.6234338282270441,0.5564745926415795,0.010185357082429878,-0.5196536563588187,0.22873019604836922,-0.6566042592818211,0.9993448843337878
1.1014702099421771,-0.7010181305032208,1.3119798552090223,0.536050444831569,-0.7151292285973732,1.5389841874483143,1.2880657521117727
-0.4519115302266203,-0.1463991378181198,-1.2692863504227734,0.29526054199467894,0.3027878927228463,-1.1135308253275125,0.81885493619965
-0.0152248163520702,0.2230929376612661,0.31877327248307386,-0.7546248017596325,-0.024420162339915452,0.3576948200754144,-0.17928644742944563
1.533662836489119,1.2629052354997226,0.04075863926800796,0.0450319449736637,0.24196012604990788,-1.4256644952862798,1.2825237112824734
2.469625677039628,-0.3201409247544586,-0.42966045000609426,0.368697442612566,-0.40160912778601,-0.38233775871026576,-0.28660906396280345
-1.1929980420558302,-0.2289954514549822,-0.20965664470099904,-0.08802623417536236,1.2633619022902636,-1.0550910482988685,0.9526412117169492
