0,1,2,3,4,5,6,7,8
0.428338070437942,-0.29636112738989717,-0.1997054083834887,-0.41270770335139584,-0.44061884449830807,0.25488219793607153,-0.22244615570910797,-0.4056672670417667,0.10439483204059996
0.4342560497346892,0.2438677422941893,0.09635128640575925,-0.47713928294970065,-0.16732292795468237,0.3232405012920604,-0.1717712365754534,0.002310213429896547,-0.03961732957725262
-1.3140009385531626,-1.0424724146720696,0.07976534530855438,0.18937626889505232,0.20504268689059613,0.5936999915879261,0.09478585134893626,0.1581845043890118,0.19736797876788073
-1.5624648693882544,0.46867058853273413,0.09468746909268311,0.47698029340099857,0.9350543920550022,0.21224493938421726,-0.13565547993401272,0.12534150627437018,-0.5187935722835665
-0.930564102104131,1.829718648509517,-0.46089559056499907,-0.7474294802948425,-0.48725130821488444,-1.024822894215166,0.9920605265450477,0.6103936753371202,-0.3598197052228536
-0.22367509683558462,0.6522232621808265,-0.9735388831159869,0.1635590998875133,-1.1665621464712597,-0.39731543213621534,-0.10256014086400744,-0.9996929993130426,1.014431908612658
1.0675044053923837,0.06141132594607812,2.073852424935851,0.3100814369521595,-0.37672870509613754,-0.4161262310508147,0.15057701136512663,0.5079413011260429,-0.3167322677123196
-0.8644725952235861,-0.7228681303814549,-0.7329976150124817,0.20882295555266883,0.487422964647852,0.23919647380397085,-0.0842120791938664,-0.5479236689054078,-0.16492073132666324
-0.7467457301504052,0.41932669087941093,-0.3693809076647316,-0.24715457967042506,0.2805669153135499,0.6260798160866814,-0.09394862443912717,-0.6075012871251992,-0.13546194293722133
-1.12512196886101,-1.0680529224386692,-0.05267691331126188,0.4776297608430164,0.36901275185212645,0.44008305079533944,0.2578862006821554,-0.3089222997711429,0.03243693812545562
1.9266425358386958,-0.6853345190453963,-0.15129067982994931,0.03098597661924001,0.17614323201267326,0.14239665453599112,-0.03786211072599168,-0.24404454894029612,-0.11973798786371705
0.874802475105157,-0.3116342057948375,-0.11217316944869246,-0.4570786525569103,-0.36199719429388766,0.268435029368526,-0.1757264999597945,-0.42103231269051733,0.0962171341534529
-1.783049655621633,-0.338107295015315,0.054393196753439066,0.6604319564569339,0.3140160233170373,-0.3216267701759145,-0.6212607288244826,-0.5949546153359936,0.024295613937817106
0.6975074081289506,-0.1399143851529689,-0.7770923465536211,0.19932837307106097,-0.5718252420827105,-0.06365226281609272,-0.40949419721947883,0.16016080870172658,0.3568137175286606
-1.405666133661332,0.4686163678914205,0.05729334826826545,-1.2103274918557443,-0.09678261709753994,0.5161791570218787,-0.14156562533255965,-0.37849799559452607,-0.17387541872878806
-0.9041682443062676,0.48296151002799387,0.9558705285606502,0.2631293776893841,-0.651426743322514,-0.6847769652044556,-0.4251195472574626,0.34576516023553155,-0.47320144772870326
0.013793008063461206,-0.5249988104209364,-0.2632976892799834,-0.41056748697265383,-0.7376457575306044,-0.19290681134855928,-0.19627722684192633,0.48337368223572924,-0.27738206103173063
0.9953242758393018,1.579091509078798,0.2003895193671446,0.15109045128281703,0.8366803859812404,1.1841743996812097,-0.5731937973312026,1.381461463416893,0.39474431310869035
-0.7177906595231399,-0.5757520800516247,-0.5002757353515124,-0.013227294698394692,-0.42024590907316905,0.22147302245007824,-0.45792056668043524,0.30757000628798736,0.09017039115801682
-1.0424016447929911,-0.5262703583331445,-0.024564031939568645,-0.386730675714318,0.43902710804490186,-0.2376968968050902,1.4278389289364328,-0.20460435486988215,0.6070295898105647
-0.9522535443011458,-0.4331199962795051,0.5355622582118578,-0.873306487922645,-0.6904606358277339,0.6780892592047584,0.20148012932995102,-0.5047046810973237,0.2855112963753403
-0.9490413186554977,-1.0446509788970437,-0.04424181786330226,0.4099806292373703,0.35853341607075767,0.2579322957135057,-0.03885124666895397,-0.13263465157889184,-0.15565577379058318
0.8220660336089222,-0.5964218642055789,1.612096258680726,0.0014477023664963282,-0.38793425225900585,-0.9453215313101588,-0.2927781262533539,0.21286127159339527,0.2565770931439347
-0.6194759639610772,1.9757210099694917,-0.04220873645052013,0.7528066246867952,0.517942273640703,1.6667558682966808,0.6983372401798739,-0.23623107539658875,-0.061706301607139344
0.09358453356089018,-0.687651780792722,-0.5694108964209615,-0.0058905766730675485,0.8395322109001293,0.5094618630432785,-0.32586212969132544,-0.4045176978926347,-0.18873844789508162
-0.795982623067969,-0.40296333982887955,-0.2410868796095278,-0.8461650993728584,-0.36822697046322156,0.4754167800697902,-0.26708003143566633,-0.06632055008225257,0.05484789097062867
-0.7536306991917283,-0.022890311003552034,-0.629223297145524,0.5973317389548595,1.0650432754575205,-0.29676842529976133,0.06769939617754935,-0.37062095499284575,0.05734430128427926
1.2827808221446637,0.71167648006584,0.6441343257887493,0.39269939549081156,0.34535411089740325,1.2466295817064668,-0.4349391322284018,1.728850314159442,1.2112038863506311
-1.0977945807338971,-0.377168460873287,-0.5334043332507652,-0.36058841383359136,0.09342223038272839,0.39008170626267225,-0.13642376622059446,-0.753080683011672,0.03604194456407046
-0.40659467266859606,-0.0769018826685337,0.595680338806381,-0.018814078145737954,0.24498122565096364,0.06562054309443854,-0.18985634550284736,-1.0378594602295115,0.38064021019600136
-0.2838499283813488,-0.5148167581509762,-0.3216525152365142,-0.38098685416897754,-0.790060191000218,-0.20194203230352892,-0.22742366400813535,0.493617046001563,-0.2719302624402993
0.5187824947693112,0.6404455816624343,-0.19987971450507788,0.4688185519494142,0.9818527249212043,0.6695294748798414,-0.621653805807667,0.9669969326295689,0.833862705967884
-0.663729180652297,0.5637572505371046,0.26627664505504484,-0.9728842446590279,-0.34911102000927813,0.35948740677806,-0.14472248726520456,-0.6528742957260323,-0.4822489176585544
0.9936562250345177,-0.634298880603896,-0.1647354861014601,-0.1833159333195334,-0.1188629166228908,0.2734255429411538,-0.27882855297473347,0.24867066463444318,0.058822549257286486
-0.16042275558130872,-0.727833779424736,-0.42549087852307294,-0.1681724348063243,0.4806962000951626,0.41991907746146656,-0.15387311702845857,-0.11154695604275422,-0.016345086458532183
-0.2567384677148719,0.7693505744640805,0.9824078233741637,-0.9670197676474314,0.6814716162602106,0.16060031343157435,0.13785463235095666,-0.38706172588075377,-0.5579750533189863
-1.694526697908098,-0.991701032885503,-0.5899002854531388,-0.002674694531365096,0.4480335290840482,-0.05671791841113807,-0.2705241004055918,0.3515453756806878,-0.46088981147252955
-1.1722735209891053,-1.0370144396945737,-0.08800793733070038,0.4321661038401275,0.3192225909685475,0.25115587999727845,-0.06221107454361072,-0.12495212875451651,-0.15156692484700962
-0.48645715538151196,-0.05719328998289678,-0.6865016637292595,-0.2560823789722336,-0.5268363987500609,-0.26566441140424074,-0.3498147607724961,-0.28991350987264436,0.3036831442741093
0.960797111932306,-0.16804040598705858,-0.8949458986843047,0.4801867068181061,-0.3947515687537771,-0.215010398369937,-0.23860723859470734,-0.30950683639988663,0.19051972723837768
-1.3598066581253017,0.4191768565660861,-0.8300588363871866,-0.7224931958178029,-1.090530790328845,0.12883085026243124,-0.31021684124857735,-0.8194117014570129,0.39295954343388484
-0.946622792975852,-0.07336409655571165,-1.2949945849320608,0.619602004838194,-0.7721319388224411,-0.4604077001365584,-0.7533697461092796,-0.061515641846799175,0.04058960546235845
1.2577390189636632,0.9695259802362762,-0.41269372593219983,0.8346843728512486,0.48088428643076425,0.295856613066473,-0.511342433914911,1.0744317137002233,1.5523756462161273
1.8436361380900326,0.13947656750875853,-0.4765220195855976,-0.20015203558193997,-0.5921981775078494,-0.030243087330099432,-0.17401978624815165,-0.5530764646280274,0.37103815841124366
-0.5448255600703247,-0.6309777232657447,1.0891551408522415,0.9299782874332849,-0.3017487118435496,-0.06927133595182818,-0.05287417250276052,-0.18994916030699194,0.47537298348678847
0.296476555431145,0.831581940288929,0.029872759093907957,0.5133181307611859,0.23242989404633302,0.19969174747862553,-0.20972975653556897,0.0615093068711106,-0.8248447794546233
-0.2194442448231946,-0.6327674237507757,-0.5130603240944469,0.23778142177053463,-0.5706847923116861,-0.02877787030335483,-0.4299230126994329,0.51774274702188,-0.28156752112741473
-0.49444071041598914,0.7764163617084294,0.7372538603849629,-0.013334513344005481,-0.3505542340786924,-0.7304309049062754,-0.8494981065641073,-1.2057091795951536,1.1092034476289154
-0.9050547220633549,-0.6395029415908856,1.0775144523269287,0.9592899357625218,-0.7340901353502274,-0.18623453506135612,-0.25805645147894785,0.5103779530601814,0.2808326586745026
2.23115564232241,0.7653986005341874,0.40917912781135835,0.32104401753728995,0.5731237115988215,0.25842068368592835,-0.007277914955210451,-0.005072557606808922,-0.8602814702989271
-0.08379958991990202,-0.20566629940843859,-0.49330802859594725,-0.2615127970093905,1.8958758888002134,1.1433059394377558,-0.5696484377216958,0.6679563132435824,0.7753944458750887
1.725239892621119,-0.5835456109732078,0.07224255997006879,-0.5806561255937925,-0.4362627650803261,-0.1409542908574837,-0.017185213136224602,0.4244743405821851,-0.30872990293246094
0.36551123904268595,-0.14767630144713811,-1.0116555505973663,0.5393479724254586,-0.49958043569300425,-0.2330808402798763,-0.3009001129271253,-0.2890201088682191,0.2014233244212404
0.049571257281007676,-1.0756919678734478,0.38263711975722675,0.4963811764501066,-0.49868954755637007,0.03870282131719237,-0.047415415142563255,0.46450106116501155,0.3618408282678304
-0.9684691889713056,-0.0762791611648338,-0.8348497805080034,0.3574673766850148,-0.3605980915161412,-0.008621626760635392,-0.39493113883656056,-0.48579493001753543,0.5325488373178672
1.219027959890084,-0.7941424962711766,-0.324513833316766,0.0017585259269347667,0.8543239989351473,0.3024430204887585,0.1338129809695966,-0.6196272152662442,-0.2030833214666828
-0.757456098506457,-0.6048812151746279,0.1068630650792587,-1.462129115457631,-0.3319856560799932,-0.12469066255065546,-0.009926261707352484,0.31630757990878683,-0.4100444676091258
-0.22506322285644054,0.13175298856738635,-0.5366858292371225,0.17409968129837036,0.90874442052432,0.7251307257186058,-0.3534664715338284,-0.2358907335330362,-0.34797578856565287
1.4801781311714806,-0.6700614406404559,-0.23882291876474554,0.07535692582475446,0.09752158180825282,0.12884382310353662,-0.08458176647530519,-0.22867950329154546,-0.11156028997656998
0.8323110832866887,-0.5529994541633271,-0.10282191789952369,-0.4919142271827636,-0.593506065489167,-0.1680599537223927,-0.11062452463485162,0.45520443187968634,-0.2923745071581669
-1.053568058043031,-0.41327076919053884,-0.4610613771641403,-0.5135406582193801,-0.2828785557061119,0.308247007844749,-0.15069933785176068,-0.5180623085936567,-0.1019054517846494
-0.7138462069111079,0.23080477909194022,-1.1444605891221549,0.8408169654032633,-1.1717406785706133,-0.8256754119401752,-0.30856072663124573,-0.3557218355332364,1.081334983627059
0.7936785983930327,-1.1011470985483485,0.5285241846485538,0.4224295944409158,-0.3676534638823361,0.06129087370461652,0.03045067777295924,0.43889265175042713,0.348211331789252
-0.35676654295330823,-0.02806880190251926,-0.8902432562212773,-0.02052802238114019,-1.2037116913578274,-0.5322434223445481,-0.334729480378224,0.3974246672444712,0.02197205688750136
-0.6911522168563121,0.2578412494389263,-0.7788291089863293,-0.5062859333618657,0.363077994531916,-0.7401504666790448,1.3830119638995704,-0.9644866459914567,1.013540130771983
1.346536422944796,1.3402728345170833,0.24763882482432636,-0.44717936240809636,0.4727911590153526,-0.4487237320181526,1.0614488925088876,0.1325363195334117,-0.267970473191666
-0.6754148504756692,0.3535371245600552,-0.2332915253240357,-0.9854665873692735,-0.7795133577081231,0.1733768840920614,0.14886655500153642,-1.2620261312774401,0.6933847869846164
0.3342454439904677,0.8160455640261322,-0.3692800161749463,-0.05476120616437214,1.305025358248388,1.464194846308049,-0.38962775962492796,0.9124862016439305,0.8804385744396424
0.22152646260743467,0.6807225505043126,1.3831819393201505,0.06583287595990579,-0.2801302327919025,-1.152976317241113,-0.9364970899994276,-0.9337579173606567,1.0422165074846272
-0.3383671698197888,0.17819614496479785,-1.1200784825678314,-0.2858964567485382,-0.7921110343695423,-1.369943823358649,0.8562884977365726,0.7171429900178298,0.40105383127330824
1.5935610500908421,0.40957757753263574,0.51972700427097,0.3508509816984114,1.8049311291887014,0.3898811292769832,-0.00396673022634181,-0.2675020322923897,-0.7443419699865718
-0.7922013936343424,-0.5732065669841346,-0.5148644418406451,-0.005832136497475605,-0.43334951744057243,0.2192142172113358,-0.46570717597198746,0.3101308472294458,0.09153334080587468
-1.163646508576632,-0.8941144718256238,-0.2817828246821445,-0.68060423607823,0.33348699733474335,-0.2118116385013728,-0.005731877381876242,0.3069329471287034,-0.46215614996827686
0.19078364479556145,0.8543167403375392,0.17862418350894851,0.21679736293989174,0.08310875779817882,0.3558338764477798,-0.3641252147248641,0.5257532678093146,-0.6614374223405503
-1.052667081443214,0.06824695535957852,1.6194431642506741,0.26237812996196747,0.3663940529256481,-0.7027244984081497,-0.47489605505140436,-0.48159540888092217,0.3037373513445717
-1.01543359596795,-0.5655700277816644,-0.5586305613080431,0.01635333810528161,-0.4726603425427826,0.21243780149510857,-0.4890670038466442,0.31781337005382115,0.0956221897494482
0.23324398096344223,-0.36239212246815156,0.05424599241853188,-1.273085924450794,-0.6332123854510432,0.07007216722612244,0.025709745569051482,0.09923976209965558,-0.3181563598105501
0.5647135249562938,-0.011720960454555973,0.1867621127929001,-0.6044993750310299,-0.039616609350278366,-0.11553064748144927,-0.06485234367202702,0.8050474408679977,-0.5625812506973237
-0.5704910500014443,-0.5604427136659609,-0.22118077023272611,-0.15720355375346773,1.1499958692361072,0.5480031984660045,0.08921577117280953,0.45715663148578073,0.7001238706735208
3.1444734636010425,-0.6975697584486319,0.06138630646586823,-0.1401953697992731,0.3491144133749525,-0.008130827203448869,-0.22558702799536948,-0.10360867392846321,-0.32691199484976563
0.9811325515090937,-0.5580904802983072,-0.07364450492125828,-0.5067045435846018,-0.5672988487543601,-0.16354234324490785,-0.09505130605174711,0.4500827499967695,-0.2951004064538825
0.9266153100706537,0.13492242281746683,-0.8720704722525754,-0.4116141461641625,-0.5693496921236847,-1.3315441343000276,0.9886608556929608,0.6736086940130362,0.37788368725972493
0.1306942415267445,1.0709787069993655,-0.3817912505862159,-0.8003491203676869,0.06352938192528207,-0.7107350090826349,1.2068008730503366,-0.45350946758896504,0.7868403403099778
0.3773357476056685,-0.16892908510972932,-0.9503527066770155,0.5316838297501001,-0.866403817362665,-0.33875001319569226,-0.4671493454455513,0.39850279979166203,6.825136966527115e-05
-0.7252401125339117,-0.6109997626372305,0.3055508154481387,-0.05515899965001905,-0.7162723577028745,0.42866311206253105,0.02621281266828679,-0.13593580661000088,0.3181078972670128
0.17513814981129022,-0.6062982368615054,-0.32521125748191987,-0.10196919310942358,-0.26300260866432823,0.24857868531498722,-0.3644812551818082,0.27683991499048605,0.07381499538372273
-0.6543205987691995,1.5166463442549676,-0.479824540321503,0.8532723474882951,-0.7179296727840465,-0.2715390612298689,-0.8204562316876204,0.675177264392808,-0.29414191626276726
0.9205567325628725,1.0318009765679985,-0.10370620447762247,-0.6874103412326866,0.6078462840899812,1.0130435625944885,-0.5325754858622961,0.12066976249055479,1.3797119828185127
-1.0700213578298976,0.2104431807843284,-1.4192988508101838,0.7407188095860634,-0.15989868712067976,-0.3994483248358615,0.0823935914005475,-1.157314446825434,0.736938647358248
