0,1,2,3,4,5
-1.1846042997506638,0.5815997768016573,0.16646194333610337,-0.9027569530326628,-0.45820133795290435,0.3610439658636745
0.303610481255796,0.5306703708791647,0.458489836980375,-1.055274531152468,-0.1997270313341169,0.4140533747736857
-0.43564108005939167,-0.4017921638248917,0.8570099052019753,0.12404289765022153,0.15975579384411423,-1.1565678198442706
-0.6721932961093294,0.5694063472200629,1.1765980144293924,-0.3069324921982559,-0.1215632836898705,-0.0711259989906087
1.4577831062821887,-0.4185045665995978,0.046829107263023015,0.2845411116218847,-1.092679498307361,0.23920282123064585
-0.6772187496277523,0.7470033708344901,-0.15538892525411965,-0.011978723354496434,0.23612913824954376,0.46947366731687523
2.6229609860086303,-0.6672559668226208,0.14213311673523146,0.3245681582861706,0.3430490596580503,0.8364489783709426
-0.6653390508133581,-0.6205729708205724,-0.45620905621619867,0.7862885446990033,-0.307847093786169,-0.04819029438377885
-0.4069359913331114,-0.5403417508092162,0.6685972297687628,0.6230436111243299,0.46163026650444644,0.17041100780007276
-1.083806061737897,-0.962645282972263,-0.5531282975828361,-0.0998584580135611,0.8877111024006791,-0.11511003085139147
-1.1736898028589962,1.1468859862743188,0.2803992664360389,-0.7987177707873458,-0.5519822542127829,0.13464065851356768
-1.5316409221907796,0.610650208023045,-0.06652466137793227,0.8421709892471559,0.2502492906642955,-0.34541637784215534
-0.42729080818546317,-0.6700131835761337,-0.6697020766205034,0.022961858752725793,0.7378802165808539,0.43181414838652493
1.9343906953894456,0.6360566656177858,-0.6345697059874207,0.49567090343190345,-0.12261604021325938,-0.2163730137115501
-0.8822709979869116,0.8510068948125717,-0.13754428465714413,0.6501977411571772,-0.32510883211594566,0.07832893859373838
0.7639456928799809,0.007337404021809882,0.027945765287243848,0.3232486357768737,0.20462069734722932,0.04516464904337417
0.9593028561598401,-0.652018085998398,-0.3400765766727309,0.1278215712586545,0.0158478521767888,0.14149919077884593
1.7131020593710797,0.8409245193591037,0.17016624094238314,0.44033329373214,1.0957733194757466,-0.10448519189860762
-1.4709717037740941,0.5166988651376074,0.8202371346265077,1.5744008092610526,-0.9840449635972285,-0.7040096687503907
0.5992106059745718,-0.017235900184206898,1.7214887795363905,0.995903743357898,0.14827808191834402,-0.10705809601787329
0.03274586921679966,1.1780280123402558,0.5701843550479571,0.5839345321247803,-0.6485947372322106,-0.5693245839656816
0.2718236068575516,0.5371505064951562,-0.6515029733510916,0.6950626990449116,-0.319732658791666,-0.6065944759248661
-1.0072532445110591,0.22674210627317468,1.8422104723868258,-0.023191825310950716,-0.2468988154265308,0.13621721505067683
0.03807887992426747,0.5471300642900657,0.430668308539678,0.38126906584220804,0.4043611711519007,0.037125817268824086
0.8698846453172333,0.6559657458276942,1.0102081336254456,0.7569492258259447,0.24271175789072527,-0.8242371170465652
-0.32582895789948857,-0.35995778236062864,0.25586649262884326,-1.6754061322825926,-0.13639227938366189,-1.0893372125898857
0.24000693704963927,-0.309921390970227,0.8183042561191604,0.29319584981717683,-0.11302340372998865,0.31156846369593505
-1.1259027021029198,-0.730456614827051,-0.47041813549563555,-0.25024132946192534,1.074174840041535,-0.8625889479021661
-1.6204724290092132,0.07989464964834113,-0.027641788283859707,-0.9915894947298878,-0.11065517192976079,0.2977010669478343
-0.1445260797594665,0.5314236492682309,0.3752005883344208,1.2132626283042238,0.8655009044680382,-0.01716339871511014
1.081561296074922,0.1389171131718685,1.5951470334873792,-0.19946701661462327,0.17402935434363315,-0.7221032030267005
-1.1545418765356499,0.3855008469317696,1.4305073519589826,-0.8208844644705767,-0.17099984230101714,-0.5670436674699317
2.1027230695787775,-0.6624048378594279,-0.14306912110952846,-0.02247923551702033,0.17345230025526165,-0.07861405634633627
2.4475176371662997,-0.7029474919208906,-0.048048683028459195,-0.02469600686115087,0.2743221587955763,0.19450859968885717
0.5551730521756462,0.6994943970933554,0.8062802302531836,-0.5223059015353851,0.5375094417520071,0.29025275930911354
-1.4688705262451192,0.20499290269918785,0.2628079698468301,-0.8537823046523141,-0.17727330788702894,0.29538730301627414
-0.3624071286276257,0.3196764603037119,-1.243798162900062,0.79419956617072,-0.8241387970780427,-0.46540089062410467
-0.9784399416266385,-0.9208939453640671,0.17285541519712735,0.24266048451277275,-0.5473468401882773,0.35754406696689617
0.3548372469562775,0.546773787023634,0.4741244127021991,-0.940388484053271,-0.6017577228694259,-0.7276725076847483
0.11421246708926097,-0.7576770908981831,1.1589317866711233,0.7133108744235518,0.598743279532774,-0.12368439347149628
0.5935034328178924,0.19771562312839458,-0.34216929907442656,0.2785911896278016,0.042393150766533674,0.10925404631148534
0.6593654070287086,1.1992485038440086,-0.5120755236738047,0.6779741812497682,0.677027552972972,-0.17905044305592882
-1.4248717691173858,-0.6783907018984129,1.0846163727119509,1.782495790422138,-0.4990861227466745,0.25568437918370734
0.8765149868429728,0.00985106404373471,-0.7224172327353647,0.9818208775260822,-1.156558937870139,0.22873846100878306
0.9055062892280629,-0.7506834669040523,-0.177914989231141,0.18750318204312102,-0.2643726562688823,-0.08485665867883625
-0.5717905559157386,-0.8020370927238915,-0.6591494232569971,-0.3940825836407313,1.4260151972936475,-0.6362155632618454
0.117424413779534,-0.8993848743513669,-0.256383883902049,-0.06607380593936603,0.33893906693238435,0.016404101456207364
-0.23433255112340845,-0.9463586483253135,0.3188693620192632,0.16640169545287006,-0.4181096868788835,0.3840487714219018
0.48498898252451406,0.007557328654932405,0.8312131834587833,-0.6114980616176776,-0.11877511315589942,0.8860046363665255
0.7651903620436257,0.6810162491747793,0.08273816113627688,-0.332485570552826,2.1764576992559057,-0.26875298707538375
0.6712274528255977,0.3553145101940701,0.13639793613692286,-0.8799869706930022,-0.0192870120811178,0.6733604814342391
0.2613110970752365,0.5394906534016919,0.4744724925863188,0.3583914291242372,0.44313231714471873,0.045077228605325766
-1.5791089633674538,0.7687367907435154,0.24875335641597543,-0.4091432088884857,0.06651207658505977,0.19310843908388656
0.09129276099649464,1.1035959912402,0.5286229760336698,-0.9283577121891804,-0.33227909358681357,0.17969865608707722
-0.16757828726676688,0.11935073947413755,-0.5118421653402975,0.6012953511811053,0.3358719072481117,-0.6759497514428525
-0.5546089028904345,-0.34173636565076365,0.2998229009423551,0.44237981507040564,0.7551782715648715,0.06164630750198964
-0.637341627435959,-0.9779241047490108,-0.4655199294895547,-0.14561373144950268,0.9652533943863154,-0.0992072081783881
1.6633529173351036,-0.6571702835970422,-0.04011380761168471,-0.2774824284602309,-0.021376133192496292,0.23236543673612794
-0.2581936501260797,-1.0007007237439962,-0.2019492744873614,-0.4845015923586064,0.9125858295788906,0.24092745980458236
-0.061833318426135986,-0.7175793530544321,-0.3677331200999176,0.28663960782099446,-0.4323809555710941,-0.11931277447034355
-0.8397890079189331,0.5140208532835306,0.3229860380388653,0.31711302621043774,1.0692420439678356,0.10003644438534752
-0.6087213595970393,0.4096882759970919,0.010904122895412175,0.008941756760263955,-0.8124482854551686,-0.9967022723980412
-0.4277375678798832,1.5476932765468514,-0.898218698261296,0.6714054829386024,0.13920714793633227,-0.9292300238954956
-0.26758237586798594,-0.5770864931955766,-0.4544485065269953,0.026036810925555737,0.8579236519634408,-0.011628065116396111
0.2930562447927699,0.41160516915640655,0.8060197901016203,0.31215843920259934,0.7093668746577207,-0.21880441100957013
0.9565567154516326,-1.028607898810517,0.08099443972610368,-0.09790274202678262,0.2138031424579857,-0.1781461026554681
-1.9117980413057973,0.027136187040546787,-0.03515336756216649,-0.38159636439122124,0.6398578068299821,0.17743986713835222
0.009748526155386107,0.370666627187501,0.1266820993135103,-0.1745772004928457,-0.29410415594140515,0.16887784406989784
-1.3293814790763265,-0.3089282073305957,-0.25355776461437707,-1.1045682878006304,-0.9327888331679796,-0.02315466354629611
1.7151724683593395,0.4707952124127217,0.5979501693094667,0.5425449405694049,0.8551440471112457,0.031074625567560042
-0.6528146295067354,1.1290606942014463,0.38260902921153395,-0.8520989231292777,-0.4615162468962073,0.1531939516320716
-0.381999779001874,0.5239223587460202,2.049823088454026,-0.3292382712295121,-0.34653565407957765,0.24327733659393425
-1.1453135369843408,0.14209435096066328,0.8338023488437618,0.9913454593894059,0.23626038440427535,0.6722580991773575
0.38180222140700104,0.35793427570687786,0.1996890727245782,-0.21270659502279704,-0.2294855792867083,0.18213019629740065
-0.0034535948128172436,1.4963602947441828,-0.30696381811034673,0.05221199093805821,-0.152155102485276,0.12077557703594148
0.1772776872802546,-0.7583676189768813,-0.5271991575902352,0.08419426893433865,0.6784134615163375,0.2857581849519412
-0.4611084199122912,-0.4655731847849855,1.1368739823921599,1.3660989222974982,0.4030393247315943,1.4854415578961784
3.185318379049034,0.22605381405968183,0.5307059302673854,-0.8161333757951955,0.4390826202588857,-0.9866123454736665
-1.076937376611918,-0.07718803815435556,0.37672483215822267,0.42902798052733415,0.16294603218042691,-1.5225682593128744
0.48813231310341687,0.11148295981808486,0.23530007482735382,-0.26484613870848683,-0.437757937345707,-0.2825001521750383
2.115692978473403,-0.3900116809264072,-0.08554012129022015,-0.8819204989115801,0.03060661446247595,-0.9353358013117044
0.9245471446355339,1.9137298335445083,-0.5716843072700492,0.675979217805608,1.377745442443143,0.8433156275765372
0.7804877837620408,0.6593198945691009,-0.2860916604264146,0.5800960144720932,-0.5584940341510782,-0.43175106268915825
-0.07859742576060146,-0.958123496667097,-0.35238706893440436,-0.292947580941139,1.2677508766314793,0.34912658619189535
3.937226377838499,-0.2696993900237486,-0.3112463005770262,0.17713194913097038,0.13516039847766204,-0.1258175194431771
-0.76521410254658,-0.16876149458874912,0.16682869450008156,-0.35772712411690927,1.1016083114235578,0.25968438539800986
1.1153532486491704,0.9550144584068846,0.5643661706571242,-1.0183320511674183,0.1257954282940513,0.596387765114125
0.8210359029041844,0.14463799836251454,1.0448529050776554,0.8158483867130996,-0.8209698268145821,0.8148418420088984
-0.41025999354692294,0.5831830088579196,-1.1283215752314102,0.6121870581333833,0.26855154717656216,-0.12777389889396662
-0.3993670042610945,0.07589123134064354,-0.2276900142981748,0.40935007508689725,-0.038410029833418464,-0.2571131818923255
-0.49778008779759236,-0.3626243291280771,-0.5746665846308032,0.4503657836808574,-0.7962840218999379,-0.7353581538881158
0.7581787707931559,-0.2614130184921684,-0.762343289788407,0.5571004739670282,-0.6878561538674628,-0.4634931276118829
1.498226604835947,-0.4056940785833316,0.301295233309739,-1.3943516862282608,-0.44168765059228343,0.07756321338272522
-0.9552323934500908,-0.7358343426429901,0.4243502610506515,-0.648103246917353,-1.062437222245538,-0.3022242611036375
1.8522317247637161,-0.6825757295518935,-0.1648598404861678,0.036311024386771265,0.17093243614806133,0.1733048361248527
1.6969825914101475,0.21767178583656077,1.7737055717782915,0.849362399247711,0.2841572717766187,-1.9221465127916644
0.2087678104036878,0.26860119175905334,1.48167767813402,1.0018799773675162,0.025682965157831264,-1.9751559217016754
-0.6412404422732982,-0.7303564457195105,-0.6878144990945846,0.16807893690023157,0.5362525928760044,0.25660301005143504
-0.5539442266301583,0.37635774668517397,0.7638484279346853,0.8646806545903979,0.015139307036216963,-0.3674107189691701
-1.3918307730603032,0.3156680972990968,1.866413170323598,-0.26698963132534786,-0.748663742102667,-0.26111006856101304
1.739257616051166,-0.17553924607353222,-0.58073792412231,0.06923722674570529,-0.40608848479825854,-0.138319620860417
-0.46134576937525956,-0.7685296125607772,0.5484673369106331,-0.6609144828648206,-0.4141985695881708,0.6106710090071853
-0.9999072765230174,-0.13529946632325524,-0.29773688893210104,-0.693744891001346,-0.6247822399681541,-0.30292291392060056
0.21354044242653256,0.6511713735785033,0.1601689821722518,-0.4859101874403421,1.75667407554862,-0.3902044656901999
-0.15778226112147495,-1.1010318599237698,0.13841330036719818,0.36793493582164394,0.5530779297796771,0.4931013989932269
-1.3880939734847357,-1.081481555570383,-0.4127574295178857,0.018613412674697082,0.6049707298478076,-0.08954698783788467
-0.7033259711530646,-0.970389772404353,0.125523694389795,0.5594549808772853,-0.7149375048293484,0.15173106458466515
-0.061541945646424075,-1.009618655608118,0.4187745833183759,-0.2582892331936679,-0.02468212825856245,0.17868895000231713
-0.19752214867956785,-1.122225080308377,-0.17913511460246836,-0.1034006498211472,0.8117501751428376,-0.04713946070987568
-1.5254706716589856,0.11339511214144177,0.8215498174863257,0.6671377038411391,0.8640489567691529,0.3728252028102016
-0.9469914581466082,-0.3912891123913289,0.3776185151188677,0.23586766887587796,0.6486826630611653,-0.36984738708566806
-0.8002105635788271,-0.1206050067581366,0.23138439950475392,-0.4129862424705659,-0.19220901457574754,-0.42349806417068026
-0.4296063162528133,0.1349041831541415,0.39231051838714903,0.35840341338900034,1.7503348638898146,0.031685237299512774
1.7003230476005586,0.44627063620138596,0.09547806604915733,0.3705921062114837,0.11373029307166299,-0.3687560947602047
2.035642021450961,-0.03974431208982718,-0.45157237499604624,-0.08092968940395442,0.39864296613949435,-0.8067794376626896
-0.9255348445066587,0.10678652559679545,-0.48474214522294135,0.010464209984236153,0.4584354653345669,0.5538906517850425
-0.1515187678803455,0.6656678156420716,0.4557246673240497,-0.33306630559946165,0.05151958053276635,-0.15876631859334236
-0.013132203288764114,-0.1111601346055057,-0.010020312118956352,-1.1982197701018804,-0.4774417784231009,0.49214719575934707
-0.7482453271602494,-0.8410169282170319,-0.45361408475861326,-0.01047588225330358,0.1476032010754942,-0.2752718476974901
0.10601701736934167,-0.7516700139156224,0.30031705490377136,-0.5942119942118137,-0.5131190563723318,-0.5084789095020197
-0.6659089789526271,-0.6175396502729661,-0.5984943422964925,0.3062178296139412,-0.6412968344164456,-0.06621403123862267
0.18910211127489324,-0.7799115297661913,-0.464386240205298,0.09482119135783941,0.30559051220376915,0.1363553127354849
-0.8894938693335603,2.6533141319938816,-0.8811046125012757,0.13567206003890184,0.30494890223225096,-0.04302106204419591
-0.6068870325509415,-0.712590410653033,-0.5192642821734608,-0.16859215266474153,0.38271516952826484,0.32361502199921194
-1.2641617935451877,-0.07051423521212836,0.12748179243410762,0.5056289210308963,0.1936265186897387,-0.6079820864985015
-0.06061791411995381,-0.5224078272408766,-0.27873621395475673,-0.38401441416680354,-0.755767935825541,-0.21267031489457222
0.8469743387331616,-0.7812858516420029,-0.39578660545031297,0.015561358780426224,0.7947268994947918,0.30961241896144626
0.5802654344485323,0.6023099917312431,1.5220313953748634,-0.7184996341444393,-0.33900647308534043,-0.41014293280128644
-0.0020905849041443648,0.3547823336811448,0.6723703314176146,0.6737854528349287,0.9338845087348742,0.6508967210530906
-0.7591278684572815,0.6481464570614865,1.2592062910950192,-0.5812338138366144,-0.5716333490422492,-0.4578514008202965
-0.7158292888948203,0.619622985185336,0.9823560359357089,-0.092500844062818,0.19483061736990046,0.02912171606020259
0.5113076854558768,-0.8181575512202137,0.0823829777779831,-0.722801490578639,-0.1871261297820977,-0.28740646575270007
0.09507376209737677,0.9334063663640378,0.2552208170956594,-0.07816389715351889,-0.3749613568703444,-0.0548749928347083
